"USC00472001"	82.769656330604988
"USC00472889"	47.15715755087421
"USC00473332"	50.567651432727565
"USC00473453"	76.179799682602265
"USC00473651"	71.94831401475237
"USC00474391"	59.774307098669915
"USC00474894"	66.182777940284126
"USC00475477"	92.901153585801097
"USC00475499"	89.182833314464688
"USC00476357"	52.246767787796045
"USC00476360"	65.373110085120771
"USC00476470"	68.389561973643097
"USC00476764"	77.001416708389542
"USC00476827"	90.68178751170494
"USC00476838"	81.842394095083662
"USC00477174"	59.251979242510863
"USC00477226"	68.361152992031464
"USC00477314"	111.14018940970024
"USC00477581"	81.024806105752546
"USC00478164"	104.20337837837837
"USC00479080"	89.157077335508831
"USC00479176"	55.335235510859526
"USC00479190"	85.007870781872256
"USC00480237"	75.179101650147118
"USC00480655"	35.16524436942553
"USC00480680"	75.829294521793557
"USC00481131"	71.727748573149256
"USC00481139"	67.614306750368129
"USC00481175"	84.195975467603617
"USC00482055"	36.327422145328718
"USC00482242"	12.853725243240694
"USC00482415"	71.053978934490246
"USC00482855"	74.181354196943744
"USC00483045"	52.053363464565692
"USC00483100"	45.989993582405738
"USC00483485"	84.286366993654994
"USC00483540"	89.494375806749034
"USC00483595"	17.433440380809937
"USC00483614"	43.381271482254476
"USC00483801"	60.798029778973699
"USC00483944"	134.41254125412541
"USC00484442"	72.686620233809492
"USC00484695"	17.665676280245204
"USC00485355"	20.710747397375318
"USC00485410"	54.843686872582893
"USC00485506"	82.416019749260414
"USC00485520"	54.500028076962828
"USC00485685"	26.847220541276045
"USC00485836"	61.975433107780553
"USC00486422"	69.793136673625924
"USC00487115"	71.027998457720443
"USC00487555"	83.861135228837171
"USC00487830"	54.257720550195053
"USC00487885"	69.413785826726823
"USC00487995"	59.817989650981566
"USC00488163"	62.778443036230847
"USC00488875"	86.272605290906839
"USC00489205"	69.057072606351099
"USC00489670"	20.937517057020301
"USC00500230"	-63.901835024601013
"USC00500238"	16.422986602355923
"USC00500252"	36.41200514308624
"USC00500766"	72.449019607843141
"USC00500777"	21.026225594793555
"USC00500788"	33.81926595180186
"USC00500832"	77.332150294791958
"USC00500986"	23.279854906035567
"USC00501220"	12.686407221799433
"USC00501228"	30.320800579774893
"USC00501316"	61.300146679480179
"USC00501341"	-62.944430259645394
"USC00501451"	2.3891790028153679
"USC00501987"	-58.103314099989923
"USC00502144"	28.090242542378959
"USC00502339"	-29.167276339348341
"USC00502870"	-32.883235495792839
"USC00503082"	-50.397332990583891
"USC00503181"	-10.497291723244722
"USC00503299"	9.5063580974100645
"USC00503390"	26.782815281531825
"USC00503530"	42.159123505551001
"USC00503585"	-9.8748574755978993
"USC00503695"	60.607438225285478
"USC00503868"	-78.125780604096519
"USC00503871"	29.942307692307693
"USC00504094"	64.021601405731602
"USC00504429"	26.803431927094074
"USC00504575"	-46.000471397341769
"USC00504762"	-4.8187986187530853
"USC00504971"	-16.527903195995346
"USC00505051"	-63.48343218248808
"USC00505136"	-113.14389464502548
"USC00505499"	73.195116859133222
"USC00505752"	-20.62322829377624
"USC00505851"	48.737045924832273
"USC00505873"	-30.522146085674596
"USC00505895"	47.475744892874943
"USC00507097"	-30.177959347189979
"USC00507105"	-42.740502162806941
"USC00507141"	55.690988711114244
"USC00507314"	-28.717492036833143
"USC00507570"	16.962244348547436
"USC00507721"	31.524886877828056
"USC00507916"	-8.5555475020974683
"USC00508054"	-16.887526888206033
"USC00508450"	80.962366400722573
"USC00508612"	19.617029474363207
"USC00508807"	61.84612995521168
"USC00509121"	60.248295494853004
"USC00509349"	39.771186440677965
"USC00509385"	-27.582218117883851
"USC00509396"	31.624183006535951
"USC00509891"	-34.479643986367883
"USC00510240"	199.78802182574051
"USC00510350"	244.24685372254973
"USC00510905"	225.90629004671487
"USC00511557"	204.99570245960925
"USC00512121"	173.13853933967044
"USC00512462"	235.52216518365876
"USC00512558"	226.32143274880218
"USC00512679"	213.12464484459824
"USC00513078"	175.58906242293756
"USC00513317"	242.3041949489452
"USC00513911"	249.98243059457681
"USC00513977"	213.48284788791455
"USC00513980"	209.1138918345705
"USC00514725"	74.131868131868131
"USC00515102"	209.92930912365486
"USC00515575"	229.22225578140205
"USC00515715"	225.13279064759675
"USC00516169"	226.61973768350009
"USC00516183"	31.866517269134334
"USC00516271"	227.86617277047807
"USC00516697"	228.32368559138396
"USC00518600"	237.08460811762527
"USC00518806"	239.29467794718585
"USC00518828"	232.29516535161449
"USC00518905"	229.7496500476125
"USC00518941"	222.66252381777238
"USC00519593"	181.66304503064765
"USS0005J04S"	21.754037936235026
"USS0005J37S"	-0.2712671066676085
"USS0005J40S"	8.2084898864464346
"USS0005K14S"	-1.684056355648921
"USS0005N11S"	35.327287933547176
"USS0005N19S"	19.986574246428109
"USS0006H10S"	-3.6710041952265087
"USS0006J05S"	3.007816736882674
"USS0006J27S"	0.41321414182357613
"USS0006J38S"	76.201367790889222
"USS0006K04S"	-1.1653991223170888
"USS0006K40S"	-1.9498305312349569
"USS0006L03S"	-5.141575989447678
"USS0006P10S"	52.461194059947282
"USS0007E36S"	-4.775405103347846
"USS0007F02S"	31.877040386773842
"USS0007M14S"	-5.5585788138616916
"USS0008M04S"	36.057394174763488
"USS0008P01S"	39.361807381821514
"USS0009A01S"	41.262072181086388
"USS0009D06S"	-1.817969898449936
"USS0009F04S"	13.963345962566274
"USS0009G03S"	5.2680551033506839
"USS0009J08S"	21.835511377498495
"USS0009R11S"	86.053992102824296
"USS0009S07S"	71.034415564762426
"USS0009S18S"	71.271068841724571
"USS0010E03S"	4.9405434565202713
"USS0010F02S"	25.712754300999368
"USS0010G12S"	14.534080451889297
"USS0010G23S"	30.603971754492282
"USS0010J20S"	5.3405544344744058
"USS0011E37S"	37.293142400575455
"USS0011J21S"	54.053333052523726
"USS0011J32S"	32.584193886610294
"USS0011J65S"	39.71535091887047
"USS0011K28S"	11.884955699709822
"USS0011K31S"	31.286577945642524
"USS0011K39S"	50.299780458304269
"USS0011L05S"	28.467053843714833
"USS0011R10S"	77.4790730090442
"USS0012C21S"	21.063657852138771
"USS0012L06S"	40.589461391517666
"USS0012M05S"	43.110546743945342
"USS0012P02S"	102.43262177435699
"USS0013A24S"	28.502920156445231
"USS0013C33S"	29.652748472369943
"USS0013C44S"	10.495049492071361
"USS0013D10S"	15.417809674285888
"USS0013E06S"	19.505751687724686
"USS0013M06S"	88.1022946587196
"USS0014A14S"	31.854458337194252
"USS0014C12S"	31.847202617357617
"USS0014F17S"	25.272471406013725
"USS0015B14S"	38.246649757633726
"USS0015D01S"	30.048606276179317
"USS0015E08S"	44.395790309221418
"USS0015E11S"	30.136336097900017
"USS0016F08S"	53.116052824019413
"USS0016G07S"	60.433135686112095
"USS0017C04S"	50.454672294157433
"USS0017H07S"	60.777868542446342
"USS0017K04S"	50.848815386257876
"USS0018A21S"	58.787671232876711
"USS0018D04S"	74.672241777951427
"USS0018E03S"	41.672180112826076
"USS0018G01S"	44.927566131690433
"USS0019L05S"	40.615551448339581
"USS0019L38S"	25.062083788647318
"USS0020E02S"	57.293334057078432
"USS0020K04S"	51.391204738496903
"USS0021A32S"	51.7760868051882
"USS0021B17S"	44.934265887216995
"USS0021B20S"	32.568915333479858
"USS0021B42S"	57.592338130727619
"USS0021C38S"	46.38739891647738
"USS0021D04S"	38.084183553830172
"USS0022F03S"	53.939884136501185
"USS0022F14S"	28.396780777081261
"USS0022G13S"	48.202222106105303
"USS0022G24S"	59.221243590107193
"USW00003067"	119.35819483546756
"USW00003078"	106.40313864217974
"USW00003081"	95.467300165587844
"USW00003089"	117.31048095739875
"USW00003092"	111.60599643821774
"USW00003122"	166.99298537854546
"USW00003144"	226.46374257362893
"USW00003166"	186.20053514534212
"USW00003177"	166.26922608975582
"USW00003757"	151.48611013843907
"USW00003809"	157.97728498061775
"USW00003812"	131.90922398622854
"USW00003856"	161.24478105608245
"USW00003870"	158.55257534246573
"USW00003878"	182.47983670923441
"USW00003881"	168.73900651974455
"USW00003889"	137.17765410958904
"USW00003919"	132.04045105219146
"USW00003933"	201.69448373212234
"USW00003966"	134.49105799605087
"USW00003991"	186.08130815909783
"USW00003999"	196.80293371501273
"USW00004109"	109.21034611561808
"USW00004112"	22.270385850172101
"USW00004134"	118.4685908811572
"USW00004222"	158.01096736449117
"USW00004725"	80.139932076709101
"USW00004769"	83.453964022040452
"USW00004783"	126.55768789443488
"USW00004846"	101.04689956670448
"USW00004857"	99.228469922708356
"USW00012810"	227.04787847325562
"USW00012818"	212.69689825363409
"USW00012832"	204.03917523266708
"USW00012843"	229.42342601086438
"USW00012854"	225.7568204654915
"USW00012876"	230.01264960345182
"USW00012906"	206.08775187227661
"USW00012917"	204.88604847207586
"USW00012920"	238.43769724120594
"USW00012928"	226.42859517931731
"USW00012931"	214.06899128268998
"USW00012975"	212.58823313441044
"USW00013701"	129.9483990101354
"USW00013723"	146.40256683548029
"USW00013734"	121.31301718298816
"USW00013745"	172.37414512985507
"USW00013756"	138.52694610778443
"USW00013781"	125.38459430979978
"USW00013822"	162.93571573316041
"USW00013833"	194.80585536444829
"USW00013866"	130.20306078767126
"USW00013877"	133.94050573767643
"USW00013880"	186.16292151284969
"USW00013891"	151.27047622754773
"USW00013899"	201.09567404112948
"USW00013907"	191.58650515113777
"USW00013910"	182.70764165963212
"USW00013921"	126.07427426354867
"USW00013932"	150.3679225971097
"USW00013965"	169.70273978009934
"USW00013976"	201.61548846320909
"USW00013987"	144.20056794939077
"USW00013990"	124.33917463599551
"USW00013998"	137.38970893828781
"USW00014658"	109.79922381352108
"USW00014702"	94.852874668037288
"USW00014735"	88.806400241870591
"USW00014746"	75.718800036732787
"USW00014757"	96.974874659468924
"USW00014760"	88.236492046766031
"USW00014768"	91.041191531661539
"USW00014771"	90.156616818276291
"USW00014793"	121.80807501229408
"USW00014809"	112.80473791273222
"USW00014812"	98.052325581395351
"USW00014823"	107.36419753086419
"USW00014834"	105.84268012003659
"USW00014845"	83.100588964281542
"USW00014856"	98.81661533018665
"USW00014881"	104.94842285673572
"USW00014892"	106.95486834693206
"USW00014919"	51.221154997257322
"USW00014922"	76.157282451767429
"USW00014933"	101.66014970594601
"USW00014944"	78.404101193426897
"USW00014991"	66.463679287297637
"USW00021508"	199.51136363636363
"USW00022501"	242.06527091466538
"USW00022534"	235.98266024866805
"USW00023007"	166.25439096923026
"USW00023021"	157.55061577916584
"USW00023043"	153.52522492298607
"USW00023054"	98.626422453283169
"USW00023065"	108.76926053903405
"USW00023090"	115.671311390649
"USW00023131"	165.5616587418393
"USW00023153"	110.05549976350194
"USW00023230"	141.48321636537784
"USW00023238"	160.11552605758709
"USW00023285"	153.80050337910106
"USW00023906"	213.5468552883064
"USW00024011"	56.306449704142011
"USW00024019"	75.533008014412658
"USW00024022"	49.625315859452286
"USW00024033"	85.998390266214287
"USW00024044"	84.71235656569965
"USW00024088"	69.554552479120403
"USW00024091"	102.52562730670317
"USW00024110"	105.60467061648471
"USW00024118"	56.211013640777843
"USW00024121"	78.8716579110895
"USW00024132"	57.451589970588927
"USW00024143"	71.992033719704963
"USW00024154"	31.649709637304163
"USW00024217"	98.694486627278792
"USW00024220"	91.034986560836614
"USW00024228"	91.360640420288973
"USW00024231"	125.72739734129911
"USW00024239"	113.20984107497932
"USW00024242"	118.19242850045433
"USW00024286"	107.91762449285467
"USW00025331"	26.324939591103973
"USW00025339"	44.040002882186961
"USW00025603"	32.303784979887538
"USW00025713"	15.778934063581962
"USW00026439"	-19.074037813218357
"USW00026442"	28.133619633330134
"USW00026453"	11.281615948084372
"USW00026516"	-19.616664641145558
"USW00026563"	-3.1847527472527482
"USW00026615"	-12.887188700282154
"USW00026703"	-32.34711283284031
"USW00045708"	34.690898020196293
"USW00053004"	111.7082191780822
"USW00053015"	170.68131868131866
"USW00053026"	148.64697802197801
"USW00053136"	173.77674579914486
"USW00053147"	167.61403947928113
"USW00053150"	94.944573608209978
"USW00053169"	97.745316804407707
"USW00053172"	235.95581627276835
"USW00053183"	129.38324175824175
"USW00053848"	202.4558751352784
"USW00053859"	119.10958846745386
"USW00053862"	202.67254818416177
"USW00053873"	161.85202868198513
"USW00053903"	205.179438324112
"USW00053914"	186.0445057482554
"USW00053925"	171.66533527792902
"USW00053961"	175.21800294395865
"USW00054728"	54.177906321615566
"USW00054742"	68.33195598249111
"USW00054786"	119.08056890454068
"USW00054797"	97.164973707192388
"USW00054937"	47.022048705974811
"USW00063850"	171.16146616997725
"USW00063858"	178.81146097320334
"USW00063869"	186.0296679071445
"USW00063872"	191.07706223845389
"USW00063894"	166.690918198171
"USW00073802"	184.35682579406895
"USW00092821"	219.42991000256541
"USW00093033"	174.02987166641094
"USW00093044"	104.4626250243676
"USW00093107"	171.78178581648024
"USW00093110"	155.28017795471072
"USW00093121"	209.44914801374085
"USW00093129"	102.58003146118168
"USW00093198"	164.86550752700333
"USW00093206"	151.69460372599525
"USW00093217"	124.80102010293552
"USW00093228"	149.18547667343586
"USW00093242"	167.59560261200707
"USW00093734"	119.35578264056907
"USW00093778"	113.850121896427
"USW00093781"	158.7716477873708
"USW00093808"	145.05737625124615
"USW00093819"	115.80665964172816
"USW00093822"	118.60923300036562
"USW00093844"	216.18264517345398
"USW00093891"	122.01388871207071
"USW00093907"	195.90322580645162
"USW00093910"	143.74215996267884
"USW00093987"	195.26649076494692
"USW00093990"	122.53687583370471
"USW00094012"	62.707269261039151
"USW00094023"	79.907121763112102
"USW00094056"	81.467412182232053
"USW00094078"	78.170029658638384
"USW00094081"	63.394923258559622
"USW00094092"	102.51339505243614
"USW00094119"	73.629204763853551
"USW00094144"	55.409644999552334
"USW00094276"	97.747194551488661
"USW00094290"	116.09789836207992
"USW00094298"	120.62347240619079
"USW00094702"	112.38443921232874
"USW00094724"	102.18541079868764
"USW00094746"	87.220135203820433
"USW00094793"	103.67557091562394
"USW00094823"	106.62783983140149
"USW00094870"	112.94145754480373
"USW00094889"	88.774506814969882
"USW00094892"	98.922379940800909
"USW00094908"	83.494342560381824
"USW00094911"	87.268734242859352
"USW00094988"	91.883108058243835
"USW00094991"	108.86925397771697
"UV000005522"	276.5827450091362
"UY000086430"	176.85509463797194
"UY000086562"	163.6140514736405
"UZM00038565"	143.73440004352329
"VE000080413"	256.09623005733982
"VMW00041004"	276.55326318265907
"VMW00041015"	276.43749867963191
"VMW00041026"	280.55382730015083
"VMW00041037"	280.36995515695065
"VMW00041040"	265.66161972706186
"VMW00041048"	264.30025903172566
"VQC00670240"	254.37217912789461
"VQC00671348"	249.39507308969954
"VQC00672440"	254.09316618022891
"WA004191820"	209.44260021297066
"WA007878380"	207.43894269572235
"ZI000067843"	212.03945434865199
"ZI000067964"	189.46504713105691
"ZI000067975"	193.6201730198247
"AG000060611"	221.7331516709659
"AG000060680"	216.71248945147039
"AJ000037575"	135.85990531751014
"AO000066422"	208.1809385452483
"AQC00914021"	255.60478970183468
"AR000087534"	166.44203606246853
"AR000087828"	138.61861753114701
"ASN00001025"	256.84526546110345
"ASN00003030"	269.85362338170148
"ASN00003096"	268.3522134391086
"ASN00004020"	275.83916271229396
"ASN00004028"	266.3165016431887
"ASN00004097"	266.77007415476874
"ASN00005007"	246.81804903299326
"ASN00006011"	221.60652514814953
"ASN00006022"	242.61277308043032
"ASN00006044"	221.50856648718243
"ASN00006080"	215.15544974862962
"ASN00006099"	220.91181806191807
"ASN00007045"	222.94509245140188
"ASN00007067"	197.36273934058448
"ASN00008093"	197.65080496419199
"ASN00008181"	190.96267471188239
"ASN00009058"	170.46805231170731
"ASN00009135"	169.58273242666604
"ASN00009160"	175.49172097403337
"ASN00009193"	189.10375065050056
"ASN00009256"	187.38238167595154
"ASN00009542"	165.0792917919656
"ASN00009968"	150.34724402611468
"ASN00010092"	181.09995750772393
"ASN00010111"	180.83500720965637
"ASN00010144"	176.9101606290547
"ASN00010515"	176.85700909423642
"ASN00010614"	157.63326269329684
"ASN00010647"	161.84453260622459
"ASN00010911"	168.10136431422396
"ASN00011013"	183.48840978999971
"ASN00012281"	159.78153672541762
"ASN00012300"	190.39283333482649
"ASN00013015"	227.07390649215515
"ASN00014016"	281.09914049367279
"ASN00014041"	273.1023817750438
"ASN00014151"	267.98108023798727
"ASN00014272"	272.71226048470663
"ASN00014401"	276.88493975140403
"ASN00014508"	265.00251270947945
"ASN00014618"	260.7031512289567
"ASN00014629"	256.62538559727693
"ASN00014830"	259.21834629379532
"ASN00014904"	264.56835115007488
"ASN00014948"	272.15516613525801
"ASN00015633"	214.72474848806417
"ASN00015666"	249.66512772947385
"ASN00016007"	205.57819911834994
"ASN00016032"	174.60290937251457
"ASN00016065"	205.71615034711152
"ASN00016090"	207.38272124783541
"ASN00016098"	195.51970765094796
"ASN00017099"	185.35404361275258
"ASN00017110"	193.48602034149982
"ASN00018012"	168.99240338141365
"ASN00018070"	162.73264493883764
"ASN00018191"	163.74811706025275
"ASN00021133"	163.75366705893319
"ASN00022046"	161.36393201312919
"ASN00022802"	152.09424669503326
"ASN00023083"	167.7381882099711
"ASN00023751"	158.84180423781265
"ASN00023894"	160.37863809711334
"ASN00024048"	171.35990386863898
"ASN00024518"	156.74838465573711
"ASN00024521"	163.46604468916229
"ASN00026020"	137.11676530189931
"ASN00026105"	144.24874690944682
"ASN00027021"	271.75528981401334
"ASN00027054"	280.74467676481555
"ASN00028008"	258.40173607295765
"ASN00029009"	254.10475031313857
"ASN00029012"	271.09013181974251
"ASN00030018"	254.90266393077673
"ASN00031011"	248.68324468844563
"ASN00031066"	227.40364991522938
"ASN00031110"	245.29233054624797
"ASN00031190"	231.83647970518376
"ASN00032078"	239.63542451950622
"ASN00033002"	234.76808521144577
"ASN00033013"	232.40746796722729
"ASN00033046"	224.5516377404858
"ASN00033255"	241.78093199558526
"ASN00033307"	211.80099317044025
"ASN00035059"	217.47722911007369
"ASN00036030"	233.29761752612421
"ASN00037039"	245.03981247296147
"ASN00039066"	212.52439375056605
"ASN00039330"	199.76737256482292
"ASN00040284"	203.9118404613273
"ASN00040457"	202.85016530563018
"ASN00040765"	215.04318527470022
"ASN00040842"	203.46674694203398
"ASN00041175"	147.50780975670415
"ASN00041359"	180.20402053412073
"ASN00043034"	208.3878061992734
"ASN00045025"	224.9434483081391
"ASN00046037"	205.96040193559145
"ASN00047016"	174.3864117864351
"ASN00048031"	198.96785122522422
"ASN00048237"	186.04890400790683
"ASN00049032"	172.63210790946403
"ASN00050052"	172.65771358845817
"ASN00050137"	172.84427816380781
"ASN00051039"	188.97018918180729
"ASN00051042"	189.9394605891593
"ASN00053000"	187.48214825226268
"ASN00055024"	182.99186882441057
"ASN00057095"	173.72789571789852
"ASN00058027"	187.01126998376861
"ASN00058052"	227.56890683942922
"ASN00058063"	199.01254218753755
"ASN00058214"	192.01181149598116
"ASN00059017"	186.40228315918085
"ASN00060026"	178.92782522830544
"ASN00061063"	173.40238625907008
"ASN00061250"	178.68367781824887
"ASN00061371"	178.8335058453977
"ASN00061379"	177.66689062307455
"ASN00063010"	113.18141150645195
"ASN00063018"	124.72031484492649
"ASN00063021"	157.03593787767554
"ASN00063065"	133.85469883818647
"ASN00063087"	103.50067126043471
"ASN00063216"	128.1431540474687
"ASN00063227"	119.1092392245137
"ASN00064008"	156.65021608509335
"ASN00065012"	172.31673546615173
"ASN00065023"	142.67883305089839
"ASN00065034"	166.74438602294916
"ASN00065070"	172.18516253304819
"ASN00065111"	158.67171926849809
"ASN00066134"	174.24031177418101
"ASN00066156"	169.04212323347195
"ASN00067113"	183.3461353358565
"ASN00068161"	152.70237756605013
"ASN00068257"	166.23170731707319
"ASN00069049"	127.3052245853392
"ASN00069126"	157.59695755488514
"ASN00069137"	163.34621630029054
"ASN00069148"	154.85405823712259
"ASN00070014"	130.49172698860755
"ASN00070025"	116.2336953137537
"ASN00070278"	116.14562610322146
"ASN00072052"	129.51462669007009
"ASN00072151"	162.21671107799813
"ASN00072162"	141.19405148645936
"ASN00073127"	156.53329429294746
"ASN00073138"	144.26322588981463
"ASN00073141"	154.72465345807456
"ASN00074106"	161.48922241616188
"ASN00074128"	163.03064753388625
"ASN00077035"	157.6391382355136
"ASN00078072"	150.13430690219531
"ASN00079040"	145.17782281479504
"ASN00079103"	86.815922393534507
"ASN00080002"	157.22320751060039
"ASN00080101"	151.94110962275266
"ASN00081003"	145.82365609364922
"ASN00081124"	156.51727037933364
"ASN00082059"	112.19590585443038
"ASN00082169"	137.48130882661357
"ASN00083085"	49.327272677459376
"ASN00084028"	145.55786374370089
"ASN00085106"	117.99665583439169
"ASN00085153"	126.47091401565586
"ASN00085227"	131.61243388252356
"ASN00085296"	137.16329871260439
"ASN00086033"	145.56863838493607
"ASN00086077"	148.80872080729122
"ASN00087023"	136.12515255507768
"ASN00087100"	143.52365119966638
"ASN00088068"	111.64198162830387
"ASN00088109"	145.798064898208
"ASN00088123"	117.78624586896741
"ASN00089036"	134.62173570186252
"ASN00089094"	128.14840955667211
"ASN00090092"	135.05918310001007
"ASN00090180"	143.81347008922444
"ASN00091057"	127.98618266196593
"ASN00091079"	111.84435273064648
"ASN00091082"	118.74999993367811
"ASN00091112"	125.25042364552004
"ASN00091123"	120.84139091742047
"ASN00091211"	110.96448716148092
"ASN00091219"	123.34136577494506
"ASN00091291"	113.67649049593173
"ASN00092003"	135.9114921074183
"ASN00092094"	133.3039184527793
"ASN00092124"	134.60843589939532
"ASN00094027"	109.91553509474876
"ASN00094041"	113.14302188624629
"ASN00094137"	116.22392570432967
"ASN00094140"	104.01844168629795
"ASN00094195"	101.48773610709279
"ASN00096021"	68.814568154949342
"ASN00096065"	69.185535366106478
"ASN00097000"	122.5953375015017
"ASN00097008"	112.7978688273099
"ASN00098001"	135.72047338363484
"AU000005010"	87.036439286208108
"AY000089571"	-93.377404099379419
"AYW00057801"	-251.0671473203557
"BC000068328"	200.687522000016
"BE000006447"	101.29187835745128
"BFW00012716"	256.79233389132116
"BL000085041"	261.10916093608398
"BN000065306"	280.15893521214053
"BOM00026659"	67.946074005777916
"BOM00033105"	78.126986511752136
"BR002351003"	230.88625453693948
"BR057324290"	224.336440871251
"CA001012040"	94.768180373591761
"CA001012628"	95.771519513544291
"CA001013720"	100.38299943999773
"CA001014493"	94.19336526670547
"CA001014820"	102.19559784324163
"CA001016990"	96.638083364792394
"CA0010169DK"	102.60871954258717
"CA001017254"	100.49403895794703
"CA001017559"	83.114292460222714
"CA001018640"	98.868362851826475
"CA001018651"	108.01552328893929
"CA001021266"	90.468460141611203
"CA001021989"	97.029787817383436
"CA001022795"	89.910621222362693
"CA001023037"	87.871681176119154
"CA001023590"	108.84177748440624
"CA001025240"	95.816074969679207
"CA001030220"	93.643941235716767
"CA001030426"	99.798487828515817
"CA001031353"	88.296000923205753
"CA001031650"	96.96458425805119
"CA001035940"	89.637411392173149
"CA001036240"	95.89302558279681
"CA001036570"	88.601696175297718
"CA001037890"	96.080165050131839
"CA001038330"	90.662707964195278
"CA001048898"	64.854258581740467
"CA001051351"	91.934654434378018
"CA001060841"	84.955825185812799
"CA001060R0K"	83.094373090318285
"CA001062593"	100.93514113789168
"CA001064290"	77.229033381261871
"CA001064320"	69.966606381520407
"CA001065170"	95.017945889002618
"CA001068250"	85.504981993239085
"CA001070150"	66.675824175824175
"CA001080289"	7.9743643442480234
"CA001080432"	8.2979514777459986
"CA001084351"	32.121707589939014
"CA001092972"	35.024377970366224
"CA001093599"	37.377900786960652
"CA001094127"	54.101243239516009
"CA001094457"	37.326315245663132
"CA001095018"	38.220152512045864
"CA001095821"	31.110732681438691
"CA001096635"	43.404230254955053
"CA001096660"	20.608178039596627
"CA001098318"	30.45365713711471
"CA001098DR0"	20.281608999823529
"CA001100040"	104.91779765510189
"CA001100370"	102.37808219178079
"CA001101140"	95.00768228938297
"CA001101577"	108.38234653060006
"CA001101N65"	94.031291048408335
"CA001103326"	100.61450083291788
"CA001105155"	91.969697080910279
"CA001105658"	50.808114550294519
"CA001106178"	103.98197355047853
"CA001106200"	106.51228796571266
"CA001107H7R"	101.29490743351836
"CA001113570"	88.786180442112624
"CA001113581"	61.577073858146626
"CA001123195"	72.988336713382125
"CA001123360"	81.017457851434216
"CA001123984"	89.929777258858522
"CA001125700"	93.137438111642723
"CA001125766"	102.2694782581529
"CA001125865"	103.83050758192678
"CA001126077"	31.320142662925782
"CA001128758"	94.993230916117525
"CA001130771"	49.699443290993827
"CA001131615"	52.775002436184934
"CA001140448"	76.911734916326438
"CA001142112"	71.443659241309319
"CA001142574"	70.202404641208616
"CA001142640"	70.429394661604036
"CA001145445"	81.682564055686598
"CA00114Q3C9"	89.182948983844597
"CA001152100"	52.691192805506887
"CA001154410"	57.852174163399447
"CA001158692"	63.603797894048
"CA001160985"	32.888866068302299
"CA001162682"	68.720204630588483
"CA001163595"	41.271840874651453
"CA001163779"	87.610957556105049
"CA001166947"	74.831545563884603
"CA00116HFF6"	41.630198697444143
"CA001171020"	53.475322101309942
"CA001171105"	9.7530032663863491
"CA001173190"	26.289499855178512
"CA001173242"	49.22583251655896
"CA001173BDB"	60.068507298177479
"CA001176751"	68.754794520547946
"CA00117CA90"	3.3798198948096441
"CA00117R00G"	32.52907139094745
"CA001181508"	30.010608556395514
"CA001183090"	8.4153278639134026
"CA001186428"	3.7247652458822511
"CA001186868"	-3.1784094658896032
"CA001188026"	25.083954679431905
"CA001192940"	-7.3858697643870119
"CA001194722"	-32.255702319377995
"CA0011951B9"	-1.9992856377069945
"CA001197530"	-26.421159156965267
"CA001201086"	45.312850374347285
"CA001208041"	29.823052871932934
"CA002100160"	-51.111218682753929
"CA002100182"	-34.116631244552906
"CA002100300"	-27.951070582050026
"CA002100366"	-38.763441299836508
"CA002100517"	-14.856464911373775
"CA002100630"	-31.595290957008402
"CA002100685"	-110.29785460459033
"CA002101095"	-12.157831353310982
"CA002101400"	-2.4513369047105935
"CA002200675"	-117.57773575053199
"CA002201500"	-81.210280555753016
"CA002202196"	-38.514228818246551
"CA002202402"	-21.48272704483184
"CA002202570"	-88.264450907871733
"CA002202578"	-71.837860989666538
"CA002203700"	-58.6541873128335
"CA002204000"	-46.439098083788949
"CA002300500"	-115.32714294111123
"CA002300904"	-94.414370846486989
"CA002302340"	-133.48337043655036
"CA002400570"	-113.63652285651389
"CA002400600"	-143.4699802959309
"CA002402594"	-74.221532065573726
"CA002403625"	-122.98798073321329
"CA002503648"	-110.91233263997664
"CA003011474"	25.334990974881848
"CA003012208"	34.664642053918286
"CA003012280"	7.2128548697783348
"CA003012659"	31.424682951490311
"CA003012860"	0.35377746879178967
"CA003012992"	34.103196440093377
"CA003012P82"	21.621236749611594
"CA003013960"	55.918481792138898
"CA003015283"	41.787104166126248
"CA003015522"	24.211302595208494
"CA003015676"	19.029088461751652
"CA003016655"	26.992925775105366
"CA003016790"	13.442604174431358
"CA003016817"	38.995597060057101
"CA00301A001"	40.39964865537214
"CA00301AR54"	19.515079884942903
"CA00301C3D4"	39.296451958911923
"CA00301KKRR"	20.223394056419977
"CA003020120"	28.257546535397928
"CA003022078"	43.986963564212701
"CA003023280"	25.180673956099501
"CA003025480"	23.835364559263688
"CA003031090"	37.712522865866234
"CA003031524"	29.099418969314524
"CA003031656"	55.797432638247386
"CA003031678"	41.171153417901515
"CA003031920"	41.597018401135763
"CA003032550"	60.360133922982541
"CA003032624"	40.95907313220934
"CA003032800"	37.33304355427628
"CA003034552"	22.826253665793299
"CA003034596"	53.545673010767565
"CA003034725"	52.159455114468642
"CA003035201"	47.010001359697114
"CA003036235"	38.779283604506972
"CA003040049"	61.643732647055678
"CA003044232"	64.626418727326282
"CA0030500FR"	30.858041618557294
"CA003051478"	38.007329077262945
"CA003051720"	35.584459761700991
"CA003052D82"	34.51022219712938
"CA003054080"	25.546987016068286
"CA003055119"	34.245178581510601
"CA003055485"	19.047674483358829
