"CH000053068"	144.83076068322882
"CH000053772"	103.64628331252467
"CH000056137"	68.703304168367865
"CH000056294"	74.317171820196265
"CH000056951"	40.690241882909184
"CH000057237"	79.731112030613176
"CH000059316"	57.026854248372416
"FG000081405"	7.5652785185815929
"FMW00040308"	9.7616318221457608
"FR000007354"	66.709246758590936
"FR000007747"	62.02250467627055
"FRW00034052"	69.912635321492871
"FRW00034063"	71.243327532192225
"GLW00017605"	119.84231478198657
"GLW00017616"	119.3663350494439
"GM000004155"	66.330659723020617
"GM000010147"	69.716491087631084
"GME00102193"	66.329357652156105
"GME00102201"	65.75286913735647
"GME00102212"	68.955570186148648
"GME00102292"	76.440706770803359
"GME00102308"	78.860456757208652
"GME00102380"	77.622746576345676
"GME00102388"	81.781308404467538
"GME00111430"	68.367587509441819
"GME00111474"	71.307863720177806
"GME00121198"	71.291075286833305
"GMW00034054"	69.600590424191154
"IC000004030"	51.842005184254674
"IC000004063"	66.344143487947505
"JA000047430"	91.698039822163622
"JA000047584"	94.350222227749541
"JA000047595"	89.11167028349017
"JA000047636"	85.110316760048832
"JA000047672"	75.466715589022797
"JA000047746"	83.010010464707804
"JA000047768"	86.229585685953154
"JA000047809"	82.533598742509753
"JA000047823"	73.239577928763524
"JA000047892"	76.045553963248167
"JA000047991"	27.613218654130758
"JAC00914975"	48.957662708196189
"JAW00042401"	32.649370712740179
"JM000078388"	13.725002185429384
"KS000047112"	101.0392353984024
"KSW00043216"	106.34338287692228
"KSW00043238"	89.114532763164647
"LAW00041071"	22.811686001726635
"LO000011934"	83.768073117900698
"LOE00116344"	87.285615506399935
"MX000007089"	22.761457233601362
"MX000007108"	24.2916626875862
"MZ000067261"	34.671527544867047
"MZ000067283"	32.290697206337441
"MZ000067335"	36.931489698638671
"NL000006380"	65.874664436764036
"NLE00101981"	58.474679908616942
"NLE00102102"	66.623228788048507
"NOE00109885"	81.112201874951069
"NOE00109984"	91.435406093020617
"NOE00110182"	94.515008963342524
"NOE00111040"	71.285712692094208
"NOE00111309"	66.482611782001698
"NOE00133062"	77.022719316069512
"NOE00134214"	92.492540673642992
"PMW00010716"	10.104983227570575
"RIE00111909"	87.523116300497151
"RMW00040601"	9.5799769602886666
"ROE00108888"	93.559193019094423
"ROE00108891"	82.142579995588264
"ROE00108899"	86.723084768578275
"RP000098851"	25.588884511146919
"SA000040438"	81.784809351486928
"SA000041024"	37.987394694819912
"SIE00115096"	82.324303113905131
"SIE00115126"	80.18741594976099
"SPE00119792"	41.390727914725289
"SPE00119819"	41.919658118635347
"SPE00119918"	71.329150237421103
"SPE00120116"	68.945730577869611
"SPE00120251"	73.661786170777546
"SPE00120350"	66.208254242811975
"SPW00014011"	71.967671654128125
"SW000021280"	108.10710617321618
"SWE00115836"	72.826191280655877
"SWE00115861"	78.279264749296075
"SWE00115946"	72.69130475988851
"SZ000002220"	66.639939305683839
"SZE00116090"	73.468577003698854
"THW00041001"	19.693486206639779
"THW00041012"	24.015093281756386
"TI000038933"	92.503013471716258
"TUW00033207"	72.15103396612524
"USC00010430"	82.56972280115842
"USC00010757"	81.725245064165435
"USC00011189"	80.249590055302434
"USC00020099"	88.116676817253847
"USC00031459"	94.237236584444133
"USC00033101"	86.765257028722161
"USC00038010"	96.961323732381388
"USC00040174"	89.761560450792899
"USC00040820"	80.774312159407344
"USC00043735"	44.179537797465571
"USC00044156"	68.021591898841507
"USC00046370"	50.630476822273906
"USC00046936"	73.494194095600562
"USC00049351"	79.09227581513484
"USC00051020"	97.721907362787448
"USC00052494"	94.080977295662109
"USC00054078"	108.05213214404795
"USC00054735"	92.624935979717534
"USC00056311"	102.49502523519072
"USC00084075"	57.144975490486047
"USC00085359"	47.746731480256827
"USC00085667"	40.725640137550151
"USC00088082"	47.149632009697918
"USC00091200"	86.339800600466631
"USC00092517"	82.042633644676329
"USC00100803"	100.81985807308267
"USC00103930"	85.561362713090261
"USC00105426"	87.629518262196513
"USC00108630"	94.409541386851473
"USC00114017"	109.55674743363797
"USC00115791"	108.4508976762483
"USC00121192"	103.9259462861102
"USC00122814"	98.786734093205311
"USC00126117"	109.00216827822227
"USC00131793"	122.06679662153896
"USC00132112"	120.11713317473379
"USC00132299"	114.53931279996482
"USC00140326"	107.01480023917144
"USC00142881"	112.04959624408262
"USC00146511"	111.33767244763004
"USC00148186"	103.4475646585452
"USC00153768"	99.336332562888202
"USC00154956"	97.027544987064502
"USC00165156"	73.107902255243104
"USC00174550"	100.91510531015095
"USC00179720"	102.45312689466692
"USC00182335"	95.947133227690131
"USC00188289"	87.461221376660617
"USC00188300"	97.232600758446281
"USC00192026"	102.16855588323456
"USC00192150"	90.233478645556602
"USC00193940"	100.06834069912182
"USC00194295"	105.36872070679699
"USC00195285"	92.602490084370316
"USC00196286"	103.08489900024283
"USC00196770"	100.5535525541973
"USC00198101"	95.645302475629535
"USC00198376"	104.95875511086901
"USC00199193"	100.0929875358361
"USC00199289"	96.951043471303166
"USC00200716"	104.1315238155148
"USC00201052"	110.29554595401774
"USC00202394"	106.63525179833954
"USC00203337"	107.1787119337247
"USC00204668"	103.89505667308048
"USC00207407"	98.042870088859786
"USC00208411"	111.23503508569509
"USC00208774"	105.17692988918758
"USC00212250"	105.72918668050626
"USC00212500"	115.28745197568112
"USC00221069"	73.812770457893521
"USC00230317"	112.46577449818767
"USC00230881"	98.205953332941604
"USC00238526"	117.61248744638652
"USC00239178"	100.9660770675622
"USC00240929"	120.46420001248306
"USC00242835"	94.587660218766246
"USC00243124"	123.91630064067178
"USC00246534"	93.493648131945662
"USC00247032"	133.61105559991336
"USC00248008"	118.57540206183133
"USC00248239"	92.508814215120395
"USC00251190"	98.683211741543857
"USC00263290"	85.351895233153229
"USC00263540"	101.84106391729871
"USC00264439"	94.508439024871038
"USC00270610"	95.406357271028128
"USC00271732"	108.87120392512792
"USC00291279"	78.073390891159278
"USC00293174"	91.577708841136555
"USC00296430"	81.117713855270296
"USC00297060"	82.363385400579531
"USC00297585"	91.469764290888094
"USC00297651"	69.31983448885596
"USC00298872"	73.650584425522013
"USC00300621"	88.095958245430637
"USC00301413"	100.528628338502
"USC00306047"	100.98472597166095
"USC00307356"	109.75209040079702
"USC00307400"	101.40830461253141
"USC00307587"	90.70804415863843
"USC00309020"	98.823700695782094
"USC00310642"	73.522168658345279
"USC00313238"	81.137764204089379
"USC00336231"	101.0001877001518
"USC00339209"	91.709696677103466
"USC00340180"	102.63470677192599
"USC00341266"	98.394803593602262
"USC00342825"	103.3736772602773
"USC00343048"	106.40037834033235
"USC00344236"	105.23847304112637
"USC00344951"	105.6556020983428
"USC00345020"	95.528991739945766
"USC00346931"	99.477377884436919
"USC00347080"	87.285489125455314
"USC00348900"	96.850328821710832
"USC00349291"	95.21656318111016
"USC00349428"	106.04558307627997
"USC00351625"	86.366998483304172
"USC00353193"	39.058196376502892
"USC00357285"	79.012011001091878
"USC00358514"	66.300501238190776
"USC00360582"	97.710011361605211
"USC00362221"	95.961371838649669
"USC00362331"	105.44396251283699
"USC00363321"	94.425595466624912
"USC00363343"	97.026430910059929
"USC00363417"	97.118215692504918
"USC00365686"	96.176374304967936
"USC00366151"	95.792487463075489
"USC00375270"	96.310848142540635
"USC00413080"	89.468811171539414
"USC00413286"	94.10523763050368
"USC00413770"	84.031218374620011
"USC00413954"	77.438389136502622
"USC00413998"	92.798207566010817
"USC00414672"	83.99283314454452
"USC00414980"	88.795155254658752
"USC00415101"	93.169094735989674
"USC00416960"	84.55462054320455
"USC00418126"	191.41161544893652
"USC00418852"	91.180624576617589
"USC00419655"	66.560213147858377
"USC00421162"	96.234959859243645
"USC00428370"	102.50350696718523
"USC00429346"	96.845516644728349
"USC00429629"	111.04945628145687
"USC00430193"	107.29780020259722
"USC00431213"	109.76300842084592
"USC00437310"	112.77225671250345
"USC00438652"	108.76043049139173
"USC00441490"	94.931940892665182
"USC00444039"	81.734411626380961
"USC00445931"	88.943566395632061
"USC00449025"	90.887835166344345
"USC00450845"	90.242463440480762
"USC00453095"	85.463518514099917
"USC00453804"	53.202570815646133
"USC00455086"	54.198160758007766
"USC00462211"	99.232369852988398
"USC00464840"	96.847118263454249
"USC00467018"	97.235833382203253
"USC00467425"	97.560169562338018
"USC00467920"	109.99380712364915
"USC00475499"	108.13882479802783
"USC00476360"	120.77319787376122
"USC00478164"	108.87524022024698
"USC00480237"	103.66900233006754
"USC00483944"	92.650990536191287
"USC00485836"	92.942195273600831
"USC00487995"	105.30491012801845
"USC00500238"	100.27599312175293
"USC00500777"	121.05738194379548
"USC00501341"	132.10609868516369
"USC00503181"	134.69791702153529
"USC00505752"	145.62098115716509
"USC00509121"	64.885075192091421
"USC00509396"	101.45908220999544
"USC00509891"	164.02279334916545
"USC00516271"	31.786113661426796
"USS0005N19S"	117.40484845099373
"USS0006J27S"	110.40206954783714
"USS0008M04S"	74.360124388549167
"USS0016F08S"	193.39150737872939
"USS0018A21S"	83.897022569020322
"USW00003067"	108.19118408681051
"USW00003078"	109.83845367594444
"USW00003081"	90.365461025492195
"USW00003089"	105.35086923374422
"USW00003092"	92.981631685096858
"USW00003757"	93.425415819400925
"USW00003870"	83.391177883921685
"USW00003889"	92.520033762528911
"USW00004109"	82.486622039443091
"USW00004112"	94.414741730397779
"USW00004134"	107.92619028972486
"USW00004222"	78.83079410988968
"USW00004725"	104.10515442127927
"USW00004783"	90.238514884089952
"USW00012906"	71.1420136326077
"USW00012917"	72.077989739913988
"USW00012920"	73.765258169314805
"USW00012931"	74.142276539672338
"USW00013781"	96.216797400755624
"USW00013822"	83.537464099658948
"USW00013866"	94.168646871022972
"USW00013877"	88.901491424728519
"USW00013880"	75.69525074604222
"USW00013899"	71.426450875774051
"USW00013907"	90.126959810592822
"USW00013965"	95.425971811850218
"USW00013990"	110.00346379842937
"USW00013998"	106.36085182865946
"USW00014658"	66.771991525414947
"USW00014771"	105.62074884125276
"USW00021508"	20.062379200370465
"USW00023021"	89.298279685486079
"USW00023131"	80.754819344844066
"USW00023238"	75.369852943466441
"USW00023906"	69.301223096189545
"USW00024033"	109.29891386564161
"USW00024143"	108.57679068418607
"USW00025713"	57.294297799776409
"USW00026563"	110.00474111734604
"USW00045708"	38.250121478323649
"USW00053004"	97.588465757498881
"USW00053015"	98.296286298641391
"USW00053026"	79.294457261564673
"USW00053136"	90.437222055095305
"USW00053169"	92.453694927655164
"USW00053172"	89.694851293008483
"USW00053183"	90.053109906192105
"USW00053859"	101.1692194669604
"USW00053862"	69.261543607508713
"USW00053961"	84.191873387347101
"USW00054937"	128.20691347561089
"USW00063850"	80.966305765542955
"USW00063858"	82.265696333635205
"USW00063869"	73.585651723918502
"USW00063894"	88.219729800172388
"USW00073802"	77.507865681518211
"USW00093121"	94.024647688929818
"USW00093129"	95.001549815905918
"USW00093217"	30.949009744066345
"USW00093228"	40.726236360868633
"USW00093734"	97.170905501027846
"USW00093819"	106.20403691727736
"USW00094056"	116.81671967659774
"USW00094078"	106.16983550582519
"USW00094081"	118.41582479602272
"USW00094092"	105.79592979430494
"USW00094119"	84.649376688888538
"USW00094144"	111.68081536539037
"USW00094290"	55.390672423902167
"USW00094702"	93.908040337228172
"USW00094823"	100.23064298232056
"UY000086430"	57.493254371747852
"UY000086562"	55.340070563796417
"VMW00041004"	13.741476590232924
"VMW00041026"	15.756269800904148
"AQC00914021"	14.450291171419785
"ASN00009058"	49.40971864411798
"ASN00058052"	46.057652240560813
"ASN00072052"	63.176817109378746
"ASN00087023"	44.709803409708812
"AYW00057801"	96.563451509945267
"BE000006447"	65.700696951282467
"BFW00012716"	25.534458498458363
"CA001030220"	65.838905752753092
"CA001030426"	37.484046111080573
"CA001051351"	37.651285978888254
"CA001092972"	99.018913681993425
"CA001100370"	63.893167600889711
"CA001123195"	96.699420165989636
"CA001142112"	82.933596472235379
"CA001166947"	92.410977856512105
"CA001176751"	90.873230225535352
"CA001186428"	134.61430165380713
"CA001197530"	148.73565447582521
"CA002202196"	162.20096924984927
"CA002503648"	141.55662469039103
"CA003015522"	110.67424823013299
"CA003016655"	120.44433171930149
"CA003051478"	89.169258061053526
"CA003052D82"	90.207031738994047
"CA003057K55"	89.571512061917971
"CA003063680"	136.91024588586265
"CA003066155"	135.48547639441287
"CA004011888"	142.29781470919622
"CA004023430"	121.70455148989608
"CA004043920"	136.32623676016354
"CA004044558"	135.92711915916598
"CA004055880"	151.84975106296781
"CA004060981"	146.27365961533295
"CA004061630"	152.63278365274871
"CA004061861"	153.05378807105507
"CA005023110"	143.73170996764634
"CA005031038"	142.40306977409995
"CA006050801"	112.34431393949576
"CA006104146"	108.5489269369252
"CA006109132"	122.71022686643961
"CA006126498"	102.53363143656952
"CA006127895"	103.87034191708341
"CA006145239"	106.47343566931103
"CA006155788"	107.69482573937805
"CA006157625"	103.62019910080734
"CA007025330"	116.93867112812578
"CA007030640"	117.34252747389942
"CA007040812"	88.415338853781435
"CA007044470"	134.08385830570245
"CA007046076"	88.311454473525387
"CA007091401"	137.65690144291315
"CA007110830"	128.06797027242104
"CA007116270"	115.90897426745843
"CA008101303"	116.80074005727356
"CA008202000"	96.335633080395155
"CA008202198"	90.959824382897992
"CA008202415"	97.564999291773162
"CA008203405"	94.311044767754993
"CA008401999"	75.536922834360567
"CA008402956"	72.467223206562394
"CA008403506"	80.660632704890801
"CA008403605"	79.139918991663919
"CA008403616"	71.567240117602623
"CA008500900"	105.1470410693754
"CH000051076"	138.17757532108578
"CH000051777"	121.73968822518385
"CH000053614"	108.58927324044147
"CH000054497"	113.42277788702911
"CH000054527"	110.72181724902337
"CH000054857"	92.11230284750178
"CH000056257"	65.746559136401686
"CH000057816"	74.766134196657688
"CH000058457"	90.947981854553987
"FMC00914325"	9.9326550220327459
"FR009021000"	71.390265569402288
"FRW00034051"	70.909887446575922
"FRW00034062"	74.755616217520313
"GLW00016405"	85.354455291435841
"GLW00016504"	129.26049420671006
"GLW00017615"	123.93184718542818
"GM000003865"	72.621806840211434
"GME00102244"	71.47172705625178
"GME00102332"	75.897508646926354
"GME00111503"	74.106718320531783
"GME00121018"	65.486317544679778
"GME00121054"	74.40805246362504
"GME00121090"	74.571218066075701
"GME00121186"	77.964601724942668
"GMW00034075"	67.946697326779258
"GMW00035010"	73.434252623715153
"GMW00035032"	75.086124081549471
"HRE00105210"	69.838578332199361
"IT000162240"	248.64243679141757
"ITW00034113"	65.163542257095443
"JA000047404"	96.485400621524903
"JA000047426"	83.41518116920335
"JA000047602"	81.38000138687552
"JA000047624"	82.829935616980706
"JA000047657"	77.777574931846431
"JA000047668"	71.363017476186442
"JA000047767"	85.113228402168374
"JA000047778"	69.632836582058019
"JA000047800"	76.666578731199124
"JA000047819"	83.960836500269124
"JA000047822"	74.74519905052874
"JA000047891"	82.456236209933991
"JA000047918"	45.034855097868963
"JA000047929"	49.220659601915131
"JAW00042202"	47.931639586117242
"JAW00043302"	84.680787520883669
"JAW00043313"	81.964448882961477
"JAW00043401"	85.429935814598124
"KSW00043215"	107.1922376714039
"MX000007107"	25.142356125542481
"MX000012046"	29.945279014098144
"MX000018019"	26.204494729656325
"MZ000067323"	27.810894653408631
"NL000006280"	63.613777836569511
"NO000080700"	62.672970524061071
"NO000097250"	123.43092521249613
"NOE00105503"	94.696034657451094
"NOE00109543"	87.016882663825513
"NOE00109631"	57.456643097640296
"NOE00109653"	68.709956392296036
"NOE00109840"	81.314154482990745
"NOE00109903"	85.746240862185545
"NOE00110725"	48.895672028087972
"NOE00111102"	85.192555276609539
"NOE00133014"	72.334387668397255
"NOE00133902"	85.52377153890167
"NOE00134994"	63.824318866487964
"NOE00135030"	79.590977651493986
"NZ000093994"	26.943094064681169
"RMW00040710"	8.2261820650128961
"RMW00041601"	8.6622640062846372
"ROE00108887"	92.9503521036211
"ROE00108890"	84.492005871961553
"ROE00108898"	84.27190138021642
"RP000098836"	15.016653321936149
"RQC00665120"	16.313939821023954
"RQC00669432"	17.376277601452468
"RSM00024125"	202.85078760274331
"SIE00115136"	81.020024585894078
"SPE00119810"	42.824448718348201
"SPE00120566"	77.289988453095333
"SPW00014010"	69.908847275984883
"SW000002590"	71.624919941782252
"SWE00100020"	83.763771596816994
"SWE00115846"	67.349563853760287
"SWE00115956"	97.472937496819895
"SWE00115981"	104.34194190963153
"SWE00116061"	114.55444532259521
"SZE00105086"	75.670080212188296
"TH000048303"	32.651291302070419
"THW00041019"	24.923181413975257
"UKW00035054"	57.079640520937566
"USC00016196"	88.308121049803617
"USC00022782"	85.819502378229629
"USC00024528"	94.219896836003272
"USC00029437"	84.965906493294355
"USC00044089"	63.651900004641853
"USC00044405"	83.755008669281594
"USC00045860"	78.31358296689595
"USC00046333"	36.355878701376334
"USC00046597"	76.563516818240501
"USC00046630"	77.141400651565618
"USC00047606"	93.175811839614255
"USC00047716"	49.721604467626094
"USC00056013"	92.12277492089467
"USC00059096"	103.14697376034589
"USC00080845"	40.039366297787815
"USC00085622"	59.138801842420179
"USC00086612"	71.187940539596767
"USC00086634"	50.861844745033565
"USC00091155"	80.235275646387748
"USC00091515"	81.591060054874958
"USC00095492"	75.614603258795412
"USC00098657"	76.73362231188689
"USC00102246"	81.265987148647355
"USC00102392"	89.715669157043649
"USC00105230"	91.085843569982487
"USC00106080"	98.609907191462327
"USC00113312"	118.58102760823154
"USC00124260"	100.75368091124245
"USC00126864"	112.35720066127995
"USC00132070"	103.96633754097535
"USC00140482"	115.49285383008736
"USC00152139"	90.513132936381069
"USC00154375"	97.554409678893066
"USC00154449"	90.793528252828906
"USC00154955"	96.224741512909119
"USC00155291"	99.544167499329717
"USC00156355"	90.897544805756297
"USC00156432"	103.39889340164932
"USC00163117"	74.705332367143669
"USC00165908"	83.912556646125694
"USC00165980"	76.218082597973307
"USC00171705"	100.26726695777623
"USC00173570"	105.00358653089374
"USC00174656"	112.16082968655471
"USC00175305"	103.22771072151981
"USC00190166"	101.81789499301047
"USC00190595"	94.482783002925629
"USC00200050"	102.6584442849347
"USC00200135"	99.156395088295
"USC00202382"	97.517816041838927
"USC00203295"	98.052591951071165
"USC00204755"	118.44377926881796
"USC00206012"	102.070244100392
"USC00208869"	105.73593851108396
"USC00210387"	130.84435105118337
"USC00211773"	112.64838071123103
"USC00212015"	135.96283521340501
"USC00212543"	128.53033144603108
"USC00215175"	130.89237813459721
"USC00220290"	88.70642463006665
"USC00226054"	72.173101479837968
"USC00226670"	88.486249763122089
"USC00231801"	104.0189725666027
"USC00234367"	112.92608608709072
"USC00238569"	94.067414080393291
"USC00238770"	104.71487926889374
"USC00239056"	93.165614333035052
"USC00241880"	121.32955330905239
"USC00241976"	122.91536839207907
"USC00246195"	96.547966191694812
"USC00246580"	96.9368105647617
"USC00246618"	99.300312781948833
"USC00247028"	121.71068294691311
"USC00247295"	118.67872703512039
"USC00250138"	109.04267249207722
"USC00250622"	115.43297695117722
"USC00253900"	105.56377816434281
"USC00258806"	121.99611611016427
"USC00262315"	91.201149122639322
"USC00272842"	108.83280827623146
"USC00284931"	88.795485343014803
"USC00293533"	75.432159867656068
"USC00293588"	88.494799516047664
"USC00302020"	126.95272674822378
"USC00302031"	103.7703881876776
"USC00303087"	90.250471535678003
"USC00306747"	89.718130559319832
"USC00307520"	98.569700602892084
"USC00309049"	91.885875962455017
"USC00313336"	73.892728082677095
"USC00317813"	76.96406109531469
"USC00319026"	84.073135194374089
"USC00330290"	96.581737346606502
"USC00331497"	100.12871880472969
"USC00334632"	96.860280523455103
"USC00337080"	115.2891217061993
"USC00340198"	116.12917926032765
"USC00340264"	100.79541333011279
"USC00340338"	103.6377712819821
"USC00340990"	99.008223541663028
"USC00345775"	101.06186722237523
"USC00348550"	87.856149741928007
"USC00348855"	97.837736491768453
"USC00349122"	105.98537520495233
"USC00349768"	106.98938916913566
"USC00354072"	60.361748183127716
"USC00355392"	83.048341482238371
"USC00355642"	74.262870916560985
"USC00357127"	83.730633598594778
"USC00359121"	55.894596242518929
"USC00360259"	93.153347020784523
"USC00360457"	96.976171118856001
"USC00361362"	100.37617533521055
"USC00361461"	99.805408688493927
"USC00361810"	98.529927121212495
"USC00361920"	99.439166980553892
"USC00362635"	103.28320836930918
"USC00363155"	97.486370926346623
"USC00365344"	96.941700550931301
"USC00368361"	99.259758156672945
"USC00375354"	98.92624107342904
"USC00385658"	85.284891496132545
"USC00395547"	118.22887819809019
"USC00406308"	91.143343872066836
"USC00406803"	90.222970947920118
"USC00409493"	91.012480165452274
"USC00411470"	79.53938137264727
"USC00411720"	73.695178879417824
"USC00412350"	77.518665648076976
"USC00412644"	77.333997010182074
"USC00413285"	89.381337797974354
"USC00417685"	71.790718662484551
"USC00417957"	72.387889039206485
"USC00418862"	82.203958920558478
"USC00419896"	83.58682727244161
"USC00425352"	92.569651301440828
"USC00426405"	97.44661838692204
"USC00427343"	99.341290489021191
"USC00438640"	100.27176061404093
"USC00440449"	82.067478716515964
"USC00443565"	90.520017508626267
"USC00446656"	91.380483690042595
"USC00453850"	95.24179760175079
"USC00461231"	94.941620832049651
"USC00467743"	90.495775564381233
"USC00469613"	88.49017873656507
"USC00476510"	106.78169073265926
"USC00477115"	108.25270133330446
"USC00485417"	101.8446513786615
"USC00487529"	100.7987926269583
"USC00488074"	94.903582552750777
"USC00502019"	153.38219307689116
"USC00502352"	141.81386664930196
"USC00503908"	121.93154808986519
"USC00506419"	98.522897713670432
"USC00508512"	56.118100038278378
"USC00514683"	15.533650267151618
"USS0005J05S"	106.89370772910361
"USS0006J20S"	159.89625255085909
"USS0006K16S"	98.294660306966165
"USS0009D21S"	93.918585771029797
"USW00003055"	99.178674943341036
"USW00003077"	92.016527854349548
"USW00003080"	82.095562555959162
"USW00003088"	90.535786782031437
"USW00003091"	101.5115505895595
"USW00003099"	101.26365520719203
"USW00003129"	79.780037311466003
"USW00003811"	94.130360310610627
"USW00003822"	74.558938216561344
"USW00003918"	96.285475705086924
"USW00004779"	103.86829590207525
"USW00004845"	106.3932111555622
"USW00004856"	96.748454108791179
"USW00012842"	54.431840524364297
"USW00012897"	44.646010299013248
"USW00012916"	70.207070280845755
"USW00013722"	87.102042654604958
"USW00013733"	89.815054523416507
"USW00013807"	100.20246945073781
"USW00013829"	78.518686003603733
"USW00013876"	84.178356352821652
"USW00013939"	87.707831549798684
"USW00013964"	95.701394951968922
"USW00013997"	104.52309418872066
"USW00014778"	99.617053803498237
"USW00014844"	116.23002441061556
"USW00014855"	111.14163321681271
"USW00014943"	122.17226939476971
"USW00022016"	74.804112083733685
"USW00022508"	17.800595608737169
"USW00023017"	83.98112272007927
"USW00023042"	92.130869955929654
"USW00023185"	81.927682978668102
"USW00023226"	83.875400476846238
"USW00024032"	118.57887900180671
"USW00024090"	112.85011774242763
"USW00024106"	104.01221362399788
"USW00024131"	94.55119077458366
"USW00024153"	95.922127361171846
"USW00024238"	73.085272239866299
"USW00026452"	102.09929277321933
"USW00026562"	116.95384123228712
"USW00053003"	93.898222606054645
"USW00053025"	80.12190795842092
"USW00053160"	84.366730493323914
"USW00053168"	79.304058694142213
"USW00053171"	105.24492019017129
"USW00053182"	97.451234092773603
"USW00053902"	76.101988678876708
"USW00053960"	70.549360346405479
"USW00053968"	81.614061149763913
"USW00054796"	91.201413934256237
"USW00054851"	100.01131030636731
"USW00054903"	116.5457673672542
"USW00063857"	84.197758184020373
"USW00063868"	88.627494125426324
"USW00063893"	82.308234242186614
"USW00073801"	86.745211446904861
"USW00093032"	97.698892760621774
"USW00093197"	34.18516093139079
"USW00093216"	73.914801629192297
"USW00093227"	47.493393399274005
"USW00093733"	97.162204638963374
"USW00093818"	96.155950314356645
"USW00093832"	66.40011782986889
"USW00093843"	74.387334922650012
"USW00093928"	88.621646377627087
"USW00093997"	112.73705050135416
"USW00094008"	129.54226299241145
"USW00094055"	116.89457735035511
"USW00094080"	119.31999983583732
"USW00094239"	96.778948594120322
"USW00094701"	96.429206781569874
"USW00094789"	92.772926353047708
"USW00094822"	115.06075881979575
"USW00094833"	110.11934766756748
"USW00094899"	97.894435294744767
"USW00094943"	118.87787544258651
"UY000086330"	54.386411824512223
"VMW00041003"	33.361404457150194
"VMW00041025"	18.929930423761142
"ZI000067765"	30.507804150424075
"AJ000037989"	76.25999082167904
"AU000011801"	81.522843940466984
"AU000016402"	80.945177885293305
"AYW00057701"	103.31124322016173
"BFW00012715"	21.291174529887343
"CA001015105"	50.68977897954845
"CA001021320"	56.265200055590647
"CA001024590"	57.057439634314207
"CA001038964"	44.899141231409338
"CA001096436"	105.75967543188737
"CA001107879"	54.289180659798859
"CA001113580"	76.726070450468654
"CA001114435"	98.02767291695767
"CA001145730"	84.901171667101039
"CA001149000"	94.854861277416134
"CA001203315"	92.26815966914144
"CA002400654"	118.47812317066924
"CA002403602"	98.384582751660204
"CA003011440"	127.07705344289462
"CA003011880"	128.32919022274766
"CA003012210"	123.08973383837147
"CA003030838"	127.01495609707527
"CA003031875"	100.61799528065771
"CA003034485"	116.6228902712981
"CA003035208"	92.807086126750619
"CA003053512"	86.595592401156495
"CA003054733"	94.456453723893674
"CA003062246"	103.26669455937979
"CA00401I010"	132.01762419035174
"CA004028500"	143.14330741287122
"CA004055450"	148.13490072999377
"CA004057070"	147.9863991975993
"CA005011680"	137.86873814176485
"CA0050310D0"	138.02780938125531
"CA005032951"	138.79699029310521
"CA005060220"	159.35484754652182
"CA006042715"	140.31826741134722
"CA006075542"	134.57118470135921
"CA006114290"	100.75062053678218
"CA007041100"	79.646775733666914
"CA007093710"	134.68027483011966
"CA008201336"	80.343143842216961
"CA008202502"	89.208743921954351
"CA008203550"	98.555588579472484
"CD000004750"	24.336809167835529
"CH000050434"	165.38712822343098
"CH000051765"	126.30292478568924
"CH000051828"	107.66858348509287
"CH000054342"	126.21917315739637
"CH000056146"	70.184597162716528
"CH000056182"	67.191446561269927
"CT000004659"	15.746190878048862
"CT000004662"	15.364306948302421
"EZ000011464"	81.162931819888769
"FMC00914720"	8.2024346847964669
"FMW00040306"	9.7033278949678081
"FMW00040504"	9.1900381667923678
"FR000007190"	74.309689177531283
"FR009022000"	69.772323107907724
"FRW00034061"	61.251182984211191
"GB000004507"	18.300908385994767
"GM000002698"	75.224937108045452
"GM009031000"	75.818317407082503
"GME00102177"	57.441327730520925
"GME00102364"	77.1373867034565
"GME00111524"	79.220810501396713
"GME00121006"	76.071380939265211
"GME00121042"	68.532492532500399
"GME00121138"	80.496436399287163
"GME00121174"	73.764044089057293
"GMW00034041"	74.761248215981766
"GMW00034049"	69.44386493716155
"GMW00035053"	66.082806306508147
"GV000001816"	17.546108551815621
"HRE00105217"	71.196933155223761
"IT000162580"	346.84494546330319
"ITE00100554"	83.624449024001024
"JA000047582"	90.400972815238489
"JA000047612"	88.100662215908386
"JA000047656"	75.170860714858833
"JA000047670"	77.933472846983832
"JA000047678"	60.380699926180334
"JA000047744"	82.83703417716039
"JA000047755"	75.860415130372999
"JA000047777"	81.076303446839603
"JA000047780"	85.269630721431724
"JA000047807"	79.873393920800808
"JA000047821"	83.95853015607625
"JA000047843"	73.899131592475015
"JA000047887"	80.718979316108189
"JA000047898"	70.026609576688642
"JAW00043309"	81.357148431634386
"JAW00043312"	84.961673090266899
"JAW00044401"	98.503451182626321
"KS000047165"	89.591858653296583
"LAW00041077"	33.552636828269151
"LG000026422"	87.756304230418678
"LH000026629"	90.936979633770903
"LH000026728"	87.113383385183056
"LOE00105562"	85.8208831317055
"LOE00116364"	81.883051308456061
"MX000020152"	31.024087092219911
"NO000001238"	84.575811369711957
"NO000016740"	85.022346065060475
"NOE00105483"	61.922217651481354
"NOE00105494"	59.51465483098832
"NOE00109476"	101.04877175474439
"NOE00109737"	44.641497857257654
"NOE00109759"	77.316597615359441
"NOE00109795"	80.496472271958766
"NOE00110119"	90.279859912361545
